#
#"Time / ns"	"Particle vs. Time [Real Part]"
#-------------------------------------------
9.6723917764052	20060.000000000
9.6740429000874	20069.000000000
9.6756940237697	20073.000000000
9.6773451474519	20075.000000000
9.6789962711341	20075.000000000
9.6806473948163	20074.000000000
9.6822985184986	20076.000000000
9.6839496421808	20071.000000000
9.6856007658630	20074.000000000
9.6872518895452	20073.000000000
9.6889030132274	20073.000000000
9.6905541369097	20078.000000000
9.6922052605919	20079.000000000
9.6938563842741	20076.000000000
9.6955075079563	20074.000000000
9.6971586316386	20078.000000000
9.6988097553208	20082.000000000
9.7004608790030	20082.000000000
9.7021120026852	20079.000000000
9.7037631263674	20085.000000000
9.7054142500497	20080.000000000
9.7070653737319	20080.000000000
9.7087164974141	20081.000000000
9.7103676210963	20082.000000000
9.7120187447786	20081.000000000
9.7136698684608	20079.000000000
9.7153209921430	20079.000000000
9.7169721158252	20077.000000000
9.7186232395075	20076.000000000
9.7202743631897	20078.000000000
9.7219254868719	20078.000000000
9.7235766105541	20081.000000000
9.7252277342363	20086.000000000
9.7268788579186	20086.000000000
9.7285299816008	20085.000000000
9.7301811052830	20089.000000000
9.7318322289652	20090.000000000
9.7334833526475	20095.000000000
9.7351344763297	20097.000000000
9.7367856000119	20098.000000000
9.7384367236941	20102.000000000
9.7400878473763	20100.000000000
9.7417389710586	20099.000000000
9.7433909829192	20100.000000000
9.7450421066014	20097.000000000
9.7466932302837	20095.000000000
9.7483443539659	20094.000000000
9.7499954776481	20095.000000000
9.7516466013303	20097.000000000
9.7532977250125	20096.000000000
9.7549488486948	20093.000000000
9.7565999723770	20092.000000000
9.7582510960592	20091.000000000
9.7599022197414	20092.000000000
9.7615533434237	20084.000000000
9.7632044671059	20086.000000000
9.7648555907881	20084.000000000
9.7665067144703	20084.000000000
9.7681578381525	20084.000000000
9.7698089618348	20084.000000000
9.7714600855170	20083.000000000
9.7731112091992	20083.000000000
9.7747623328814	20082.000000000
9.7764134565637	20083.000000000
9.7780645802459	20083.000000000
9.7797157039281	20080.000000000
9.7813668276103	20078.000000000
9.7830179512925	20076.000000000
9.7846690749748	20078.000000000
9.7863201986570	20079.000000000
9.7879713223392	20083.000000000
9.7896224460214	20080.000000000
9.7912735697037	20077.000000000
9.7929246933859	20076.000000000
9.7945758170681	20078.000000000
9.7962269407503	20078.000000000
9.7978780644326	20079.000000000
9.7995291881148	20078.000000000
9.8011803117970	20077.000000000
9.8028314354792	20073.000000000
9.8044825591614	20071.000000000
9.8061336828437	20072.000000000
9.8077848065259	20069.000000000
9.8094359302081	20068.000000000
9.8110870538903	20068.000000000
9.8127381775726	20068.000000000
9.8143893012548	20070.000000000
9.8160404249370	20071.000000000
9.8176915486192	20068.000000000
9.8193426723014	20068.000000000
9.8209937959837	20067.000000000
9.8226458078443	20068.000000000
9.8242969315265	20067.000000000
9.8259480552088	20067.000000000
9.8275991788910	20067.000000000
9.8292503025732	20066.000000000
9.8309014262554	20068.000000000
9.8325525499376	20068.000000000
9.8342036736199	20067.000000000
9.8358547973021	20067.000000000
9.8375059209843	20069.000000000
9.8391570446665	20063.000000000
9.8408081683488	20064.000000000
9.8424592920310	20061.000000000
9.8441104157132	20062.000000000
9.8457615393954	20061.000000000
9.8474126630776	20061.000000000
9.8490637867599	20059.000000000
9.8507149104421	20058.000000000
9.8523660341243	20058.000000000
9.8540171578065	20061.000000000
9.8556682814888	20060.000000000
9.8573194051710	20057.000000000
9.8589705288532	20057.000000000
9.8606216525354	20057.000000000
9.8622727762177	20054.000000000
9.8639238998999	20053.000000000
9.8655750235821	20055.000000000
9.8672261472643	20055.000000000
9.8688772709465	20053.000000000
9.8705283946288	20052.000000000
9.8721795183110	20051.000000000
9.8738306419932	20051.000000000
9.8754817656754	20053.000000000
9.8771328893577	20051.000000000
9.8787840130399	20048.000000000
9.8804351367221	20046.000000000
9.8820862604043	20047.000000000
9.8837373840865	20047.000000000
9.8853885077688	20045.000000000
9.8870396314510	20046.000000000
9.8886907551332	20047.000000000
9.8903418788154	20045.000000000
9.8919930024977	20045.000000000
9.8936441261799	20046.000000000
9.8952952498621	20046.000000000
9.8969463735443	20044.000000000
9.8985974972265	20046.000000000
9.9002486209088	20043.000000000
9.9019006327694	20042.000000000
9.9035517564516	20041.000000000
9.9052028801339	20043.000000000
9.9068540038161	20042.000000000
9.9085051274983	20043.000000000
9.9101562511805	20044.000000000
9.9118073748627	20047.000000000
9.9134584985450	20050.000000000
9.9151096222272	20049.000000000
9.9167607459094	20048.000000000
9.9184118695916	20046.000000000
9.9200629932739	20051.000000000
9.9217141169561	20049.000000000
9.9233652406383	20047.000000000
9.9250163643205	20044.000000000
9.9266674880027	20044.000000000
9.9283186116850	20044.000000000
9.9299697353672	20041.000000000
9.9316208590494	20043.000000000
9.9332719827316	20045.000000000
9.9349231064139	20043.000000000
9.9365742300961	20043.000000000
9.9382253537783	20045.000000000
9.9398764774605	20045.000000000
9.9415276011428	20046.000000000
9.9431787248250	20046.000000000
9.9448298485072	20047.000000000
9.9464809721894	20048.000000000
9.9481320958716	20052.000000000
9.9497832195539	20056.000000000
9.9514343432361	20055.000000000
9.9530854669183	20053.000000000
9.9547365906005	20054.000000000
9.9563877142828	20052.000000000
9.9580388379650	20052.000000000
9.9596899616472	20054.000000000
9.9613410853294	20052.000000000
9.9629922090116	20052.000000000
9.9646433326939	20052.000000000
9.9662944563761	20052.000000000
9.9679455800583	20050.000000000
9.9695967037405	20049.000000000
9.9712478274228	20049.000000000
9.9728989511050	20052.000000000
9.9745500747872	20051.000000000
9.9762011984694	20055.000000000
9.9778523221516	20054.000000000
9.9795034458339	20053.000000000
9.9811554576945	20053.000000000
9.9828065813767	20051.000000000
9.9844577050590	20048.000000000
9.9861088287412	20050.000000000
9.9877599524234	20045.000000000
9.9894110761056	20043.000000000
9.9910621997878	20040.000000000
9.9927133234701	20038.000000000
9.9943644471523	20037.000000000
9.9960155708345	20034.000000000
9.9976666945167	20031.000000000
9.9993178181990	20024.000000000
10.000968941881	20022.000000000
10.002620065563	20021.000000000
10.004271189246	20018.000000000
10.005922312928	20015.000000000
10.007573436610	20011.000000000
10.009224560292	20012.000000000
10.010875683975	20018.000000000
10.012526807657	20019.000000000
10.014177931339	20019.000000000
10.015829055021	20021.000000000
10.017480178703	20020.000000000
10.019131302386	20020.000000000
10.020782426068	20019.000000000
10.022433549750	20021.000000000
10.024084673432	20024.000000000
10.025735797115	20023.000000000
10.027386920797	20023.000000000
10.029038044479	20020.000000000
10.030689168161	20015.000000000
10.032340291843	20012.000000000
10.033991415526	20009.000000000
10.035642539208	20009.000000000
10.037293662890	20013.000000000
10.038944786572	20016.000000000
10.040595910255	20018.000000000
10.042247033937	20023.000000000
10.043898157619	20024.000000000
10.045549281301	20024.000000000
10.047200404983	20022.000000000
10.048851528666	20024.000000000
10.050502652348	20024.000000000
10.052153776030	20025.000000000
10.053804899712	20025.000000000
10.055456023395	20028.000000000
10.057107147077	20024.000000000
10.058759158937	20025.000000000
10.060410282620	20025.000000000
10.062061406302	20022.000000000
10.063712529984	20026.000000000
10.065363653666	20027.000000000
10.067014777349	20029.000000000
10.068665901031	20029.000000000
10.070317024713	20026.000000000
10.071968148395	20025.000000000
10.073619272077	20027.000000000
10.075270395760	20027.000000000
10.076921519442	20027.000000000
10.078572643124	20029.000000000
10.080223766806	20023.000000000
10.081874890489	20025.000000000
10.083526014171	20026.000000000
10.085177137853	20028.000000000
10.086828261535	20027.000000000
10.088479385217	20030.000000000
10.090130508900	20028.000000000
10.091781632582	20025.000000000
10.093432756264	20023.000000000
10.095083879946	20025.000000000
10.096735003629	20026.000000000
10.098386127311	20027.000000000
10.100037250993	20030.000000000
10.101688374675	20025.000000000
10.103339498357	20025.000000000
10.104990622040	20025.000000000
10.106641745722	20025.000000000
10.108292869404	20023.000000000
10.109943993086	20024.000000000
10.111595116769	20021.000000000
10.113246240451	20022.000000000
10.114897364133	20022.000000000
10.116548487815	20020.000000000
10.118199611497	20020.000000000
10.119850735180	20017.000000000
10.121501858862	20014.000000000
10.123152982544	20009.000000000
10.124804106226	20008.000000000
10.126455229909	20004.000000000
10.128106353591	20000.000000000
10.129757477273	20004.000000000
10.131408600955	20000.000000000
10.133059724637	19998.000000000
10.134710848320	20002.000000000
10.136361972002	20005.000000000
10.138013983862	20006.000000000
10.139665107545	20005.000000000
10.141316231227	20007.000000000
10.142967354909	20003.000000000
10.144618478591	20004.000000000
10.146269602274	20006.000000000
10.147920725956	20005.000000000
10.149571849638	20006.000000000
10.151222973320	20004.000000000
10.152874097002	20004.000000000
10.154525220685	20006.000000000
10.156176344367	20004.000000000
10.157827468049	20003.000000000
10.159478591731	20001.000000000
10.161129715414	20000.000000000
10.162780839096	19998.000000000
10.164431962778	19997.000000000
10.166083086460	19993.000000000
10.167734210142	19989.000000000
10.169385333825	19988.000000000
10.171036457507	19986.000000000
10.172687581189	19985.000000000
10.174338704871	19983.000000000
10.175989828554	19978.000000000
10.177640952236	19981.000000000
10.179292075918	19983.000000000
10.180943199600	19982.000000000
10.182594323283	19979.000000000
10.184245446965	19978.000000000
10.185896570647	19976.000000000
10.187547694329	19973.000000000
10.189198818011	19971.000000000
10.190849941694	19971.000000000
10.192501065376	19972.000000000
10.194152189058	19974.000000000
10.195803312740	19973.000000000
10.197454436423	19970.000000000
10.199105560105	19969.000000000
10.200756683787	19968.000000000
10.202407807469	19966.000000000
10.204058931151	19965.000000000
10.205710054834	19960.000000000
10.207361178516	19960.000000000
10.209012302198	19960.000000000
10.210663425880	19958.000000000
10.212314549563	19961.000000000
10.213965673245	19958.000000000
10.215616796927	19956.000000000
10.217268808788	19958.000000000
10.218919932470	19957.000000000
10.220571056152	19955.000000000
10.222222179834	19955.000000000
10.223873303516	19954.000000000
10.225524427199	19953.000000000
10.227175550881	19952.000000000
10.228826674563	19948.000000000
10.230477798245	19949.000000000
10.232128921928	19948.000000000
10.233780045610	19948.000000000
10.235431169292	19947.000000000
10.237082292974	19946.000000000
10.238733416656	19946.000000000
10.240384540339	19944.000000000
10.242035664021	19940.000000000
10.243686787703	19940.000000000
10.245337911385	19939.000000000
10.246989035068	19937.000000000
10.248640158750	19937.000000000
10.250291282432	19938.000000000
10.251942406114	19939.000000000
10.253593529796	19939.000000000
10.255244653479	19936.000000000
10.256895777161	19936.000000000
10.258546900843	19934.000000000
10.260198024525	19936.000000000
10.261849148208	19933.000000000
10.263500271890	19935.000000000
10.265151395572	19935.000000000
10.266802519254	19932.000000000
10.268453642936	19932.000000000
10.270104766619	19932.000000000
10.271755890301	19934.000000000
10.273407013983	19935.000000000
10.275058137665	19935.000000000
10.276709261348	19938.000000000
10.278360385030	19936.000000000
10.280011508712	19936.000000000
10.281662632394	19933.000000000
10.283313756076	19932.000000000
10.284964879759	19935.000000000
10.286616003441	19938.000000000
10.288267127123	19936.000000000
10.289918250805	19935.000000000
10.291569374488	19941.000000000
10.293220498170	19940.000000000
10.294871621852	19937.000000000
10.296523633713	19934.000000000
10.298174757395	19935.000000000
10.299825881077	19936.000000000
10.301477004759	19936.000000000
10.303128128442	19939.000000000
10.304779252124	19941.000000000
10.306430375806	19941.000000000
10.308081499488	19942.000000000
10.309732623170	19945.000000000
10.311383746853	19944.000000000
10.313034870535	19946.000000000
10.314685994217	19943.000000000
10.316337117899	19943.000000000
10.317988241582	19943.000000000
10.319639365264	19944.000000000
10.321290488946	19947.000000000
10.322941612628	19947.000000000
10.324592736310	19945.000000000
10.326243859993	19947.000000000
10.327894983675	19948.000000000
10.329546107357	19948.000000000
10.331197231039	19947.000000000
10.332848354722	19946.000000000
10.334499478404	19940.000000000
10.336150602086	19939.000000000
10.337801725768	19940.000000000
10.339452849450	19939.000000000
10.341103973133	19935.000000000
10.342755096815	19936.000000000
10.344406220497	19938.000000000
10.346057344179	19939.000000000
10.347708467862	19939.000000000
10.349359591544	19943.000000000
10.351010715226	19945.000000000
10.352661838908	19949.000000000
10.354312962590	19952.000000000
10.355964086273	19954.000000000
10.357615209955	19954.000000000
10.359266333637	19953.000000000
10.360917457319	19950.000000000
10.362568581002	19953.000000000
10.364219704684	19954.000000000
10.365870828366	19958.000000000
10.367521952048	19960.000000000
10.369173075730	19954.000000000
10.370824199413	19955.000000000
10.372475323095	19955.000000000
10.374126446777	19953.000000000
10.375778458638	19954.000000000
10.377429582320	19952.000000000
10.379080706002	19949.000000000
10.380731829684	19949.000000000
10.382382953367	19950.000000000
10.384034077049	19943.000000000
10.385685200731	19944.000000000
10.387336324413	19943.000000000
10.388987448096	19949.000000000
10.390638571778	19941.000000000
10.392289695460	19942.000000000
10.393940819142	19938.000000000
10.395591942824	19939.000000000
10.397243066507	19940.000000000
10.398894190189	19933.000000000
10.400545313871	19933.000000000
10.402196437553	19938.000000000
10.403847561236	19932.000000000
10.405498684918	19933.000000000
10.407149808600	19934.000000000
10.408800932282	19931.000000000
10.410452055964	19929.000000000
10.412103179647	19926.000000000
10.413754303329	19926.000000000
10.415405427011	19932.000000000
10.417056550693	19931.000000000
10.418707674376	19933.000000000
10.420358798058	19935.000000000
10.422009921740	19934.000000000
10.423661045422	19933.000000000
10.425312169104	19930.000000000
10.426963292787	19928.000000000
10.428614416469	19934.000000000
10.430265540151	19935.000000000
10.431916663833	19934.000000000
10.433567787516	19927.000000000
10.435218911198	19928.000000000
10.436870034880	19930.000000000
10.438521158562	19926.000000000
10.440172282244	19924.000000000
10.441823405927	19924.000000000
10.443474529609	19925.000000000
10.445125653291	19930.000000000
10.446776776973	19932.000000000
10.448427900656	19928.000000000
10.450079024338	19932.000000000
10.451730148020	19929.000000000
10.453382159881	19926.000000000
10.455033283563	19925.000000000
10.456684407245	19919.000000000
10.458335530927	19920.000000000
