#Parameters = {L=6; Pin=20000; a=20; b=10; blendFmax=0.02; blendraduis=2.85; d=5; s=4; ta=16.03; tb=10.61; totaltime=200; trh=1.69; wr=11.49; wt=0.91}
#"Time / ns"	"Particle vs. Time [Real Part]"
#-------------------------------------------
0.41317699261967	6030.0000000000
0.41366424174960	6030.0000000000
0.41415146312396	6030.0000000000
0.41463871225389	6030.0000000000
0.41512593362825	6030.0000000000
0.41561318275818	6030.0000000000
0.41610040413254	6030.0000000000
0.41658765326247	6030.0000000000
0.41707490239240	6030.0000000000
0.41756212376676	6030.0000000000
0.41804937289669	6030.0000000000
0.41853659427105	6031.0000000000
0.41902384340098	6031.0000000000
0.41951106477534	6031.0000000000
0.41999831390527	6031.0000000000
0.42048556303520	6031.0000000000
0.42097278440956	6031.0000000000
0.42146003353949	6031.0000000000
0.42194725491385	6031.0000000000
0.42243450404378	6031.0000000000
0.42292172541813	6031.0000000000
0.42340897454807	6031.0000000000
0.42389622367800	6031.0000000000
0.42438344505236	6031.0000000000
0.42487069418229	6031.0000000000
0.42535791555665	6031.0000000000
0.42584516468658	6031.0000000000
0.42633238606093	6031.0000000000
0.42681963519087	6031.0000000000
0.42730685656522	6031.0000000000
0.42779410569516	6031.0000000000
0.42828135482509	6031.0000000000
0.42876857619945	6031.0000000000
0.42925582532938	6031.0000000000
0.42974304670373	6031.0000000000
0.43023029583367	6031.0000000000
0.43071751720802	6030.0000000000
0.43120476633796	6030.0000000000
0.43169201546789	6030.0000000000
0.43217923684225	6030.0000000000
0.43266648597218	6030.0000000000
0.43315370734653	6030.0000000000
0.43364095647647	6029.0000000000
0.43412817785082	6029.0000000000
0.43461542698076	6029.0000000000
0.43510264835511	6029.0000000000
0.43558989748504	6029.0000000000
0.43607714661498	6029.0000000000
0.43656436798933	6029.0000000000
0.43705161711927	6029.0000000000
0.43753883849362	6029.0000000000
0.43802608762356	6027.0000000000
0.43851330899791	6027.0000000000
0.43900055812784	6027.0000000000
0.43948780725778	6027.0000000000
0.43997502863213	6026.0000000000
0.44046227776207	6025.0000000000
0.44094949913642	6025.0000000000
0.44143674826636	6025.0000000000
0.44192396964071	6025.0000000000
0.44241121877064	6025.0000000000
0.44289844014500	6025.0000000000
0.44338568927493	6024.0000000000
0.44387293840487	6023.0000000000
0.44436015977922	6023.0000000000
0.44484740890915	6023.0000000000
0.44533463028351	6023.0000000000
0.44582187941344	6023.0000000000
0.44630910078780	6023.0000000000
0.44679634991773	6023.0000000000
0.44728359904767	6023.0000000000
0.44777082042202	6023.0000000000
0.44825806955195	6023.0000000000
0.44874529092631	6023.0000000000
0.44923254005624	6023.0000000000
0.44971976143060	6022.0000000000
0.45020701056053	6022.0000000000
0.45069425969047	6022.0000000000
0.45118148106482	6022.0000000000
0.45166873019475	6022.0000000000
0.45215595156911	6021.0000000000
0.45264320069904	6020.0000000000
0.45313042207340	6020.0000000000
0.45361767120333	6019.0000000000
0.45410489257769	6019.0000000000
0.45459214170762	6019.0000000000
0.45507939083755	6019.0000000000
0.45556661221191	6019.0000000000
0.45605386134184	6016.0000000000
0.45654108271620	6016.0000000000
0.45702833184613	6016.0000000000
0.45751555322049	6016.0000000000
0.45800280235042	6016.0000000000
0.45849005148035	6016.0000000000
0.45897727285471	6015.0000000000
0.45946452198464	6015.0000000000
0.45995174335900	6015.0000000000
0.46043899248893	6015.0000000000
0.46092621386329	6014.0000000000
0.46141346299322	6014.0000000000
0.46190068436758	6014.0000000000
0.46238793349751	6014.0000000000
0.46287518262744	6014.0000000000
0.46336240400180	6013.0000000000
0.46384965313173	6013.0000000000
0.46433687450609	6013.0000000000
0.46482412363602	6013.0000000000
0.46531134501038	6013.0000000000
0.46579856638473	6011.0000000000
0.46628584327024	6011.0000000000
0.46677306464460	6011.0000000000
0.46726028601896	6011.0000000000
0.46774756290446	6011.0000000000
0.46823478427882	6011.0000000000
0.46872200565318	6010.0000000000
0.46920922702753	6010.0000000000
0.46969650391304	6010.0000000000
0.47018372528740	6010.0000000000
0.47067094666176	6009.0000000000
0.47115822354726	6009.0000000000
0.47164544492162	6009.0000000000
0.47213266629598	6009.0000000000
0.47261988767033	6008.0000000000
0.47310716455584	6008.0000000000
0.47359438593020	6008.0000000000
0.47408160730456	6007.0000000000
0.47456888419006	6007.0000000000
0.47505610556442	6007.0000000000
0.47554332693878	6007.0000000000
0.47603054831313	6006.0000000000
0.47651782519864	6006.0000000000
0.47700504657300	6006.0000000000
0.47749226794735	6006.0000000000
0.47797954483286	6006.0000000000
0.47846676620722	6006.0000000000
0.47895398758158	6006.0000000000
0.47944120895593	6006.0000000000
0.47992848584144	6006.0000000000
0.48041570721580	6006.0000000000
0.48090292859015	6006.0000000000
0.48139020547566	6006.0000000000
0.48187742685002	6006.0000000000
0.48236464822438	6006.0000000000
0.48285186959873	6006.0000000000
0.48333914648424	6006.0000000000
0.48382636785860	6006.0000000000
0.48431358923295	6006.0000000000
0.48480081060731	6011.0000000000
0.48528808749282	6011.0000000000
0.48577530886718	6011.0000000000
0.48626253024153	6011.0000000000
0.48674980712704	6011.0000000000
0.48723702850140	6011.0000000000
0.48772424987575	6011.0000000000
0.48821147125011	6011.0000000000
0.48869874813562	6011.0000000000
0.48918596950998	6010.0000000000
0.48967319088433	6010.0000000000
0.49016046776984	6010.0000000000
0.49064768914420	6010.0000000000
0.49113491051855	6010.0000000000
0.49162213189291	6010.0000000000
0.49210940877842	6010.0000000000
0.49259663015278	6010.0000000000
0.49308385152713	6010.0000000000
0.49357112841264	6010.0000000000
0.49405834978700	6010.0000000000
0.49454557116135	6010.0000000000
0.49503279253571	6009.0000000000
0.49552006942122	6009.0000000000
0.49600729079557	6009.0000000000
0.49649451216993	6009.0000000000
0.49698178905544	6008.0000000000
0.49746901042980	6008.0000000000
0.49795623180415	6008.0000000000
0.49844345317851	6008.0000000000
0.49893073006402	6008.0000000000
0.49941795143837	6008.0000000000
0.49990517281273	6008.0000000000
0.50039244969824	6008.0000000000
0.50087967107260	6008.0000000000
0.50136689244695	6009.0000000000
0.50185411382131	6010.0000000000
0.50234139070682	6010.0000000000
0.50282861208117	6010.0000000000
0.50331583345553	6010.0000000000
0.50380305482989	6010.0000000000
0.50429033171540	6010.0000000000
0.50477755308975	6010.0000000000
0.50526477446411	6010.0000000000
0.50575205134962	6010.0000000000
0.50623927272397	6010.0000000000
0.50672649409833	6010.0000000000
0.50721371547269	6010.0000000000
0.50770099235820	6010.0000000000
0.50818821373255	6010.0000000000
0.50867543510691	6010.0000000000
0.50916271199242	6010.0000000000
0.50964993336677	6010.0000000000
0.51013715474113	6010.0000000000
0.51062437611549	6010.0000000000
0.51111165300100	6008.0000000000
0.51159887437535	6008.0000000000
0.51208609574971	6011.0000000000
0.51257337263522	6011.0000000000
0.51306059400957	6011.0000000000
0.51354781538393	6011.0000000000
0.51403503675829	6011.0000000000
0.51452231364379	6011.0000000000
0.51500953501815	6011.0000000000
0.51549675639251	6011.0000000000
0.51598403327802	6011.0000000000
0.51647125465237	6011.0000000000
0.51695847602673	6014.0000000000
0.51744569740109	6014.0000000000
0.51793297428659	6014.0000000000
0.51842019566095	6014.0000000000
0.51890741703531	6014.0000000000
0.51939469392082	6014.0000000000
0.51988191529517	6014.0000000000
0.52036913666953	6014.0000000000
0.52085635804389	6014.0000000000
0.52134363492939	6014.0000000000
0.52183085630375	6014.0000000000
0.52231807767811	6014.0000000000
0.52280529905246	6014.0000000000
0.52329257593797	6014.0000000000
0.52377979731233	6014.0000000000
0.52426701868669	6014.0000000000
0.52475429557219	6014.0000000000
0.52524151694655	6014.0000000000
0.52572873832091	6013.0000000000
0.52621595969526	6013.0000000000
0.52670323658077	6012.0000000000
0.52719045795513	6012.0000000000
0.52767767932949	6012.0000000000
0.52816495621499	6012.0000000000
0.52865217758935	6012.0000000000
0.52913939896371	6012.0000000000
0.52962662033806	6012.0000000000
0.53011389722357	6012.0000000000
0.53060111859793	6012.0000000000
0.53108833997229	6012.0000000000
0.53157561685779	6012.0000000000
0.53206283823215	6012.0000000000
0.53255005960651	6012.0000000000
0.53303728098086	6012.0000000000
0.53352455786637	6012.0000000000
0.53401177924073	6012.0000000000
0.53449900061509	6011.0000000000
0.53498627750059	6011.0000000000
0.53547349887495	6011.0000000000
0.53596072024931	6012.0000000000
0.53644794162366	6012.0000000000
0.53693521850917	6011.0000000000
0.53742243988353	6010.0000000000
0.53790966125788	6010.0000000000
0.53839688263224	6010.0000000000
0.53888415951775	6009.0000000000
0.53937138089211	6008.0000000000
0.53985860226646	6007.0000000000
0.54034587915197	6007.0000000000
0.54083310052633	6007.0000000000
0.54132032190068	6007.0000000000
0.54180754327504	6007.0000000000
0.54229482016055	6006.0000000000
0.54278204153491	6006.0000000000
0.54326926290926	6006.0000000000
0.54375653979477	6006.0000000000
0.54424376116913	6006.0000000000
0.54473098254348	6006.0000000000
0.54521820391784	6006.0000000000
0.54570548080335	6006.0000000000
0.54619270217771	6005.0000000000
0.54667992355206	6004.0000000000
0.54716720043757	6004.0000000000
0.54765442181193	6004.0000000000
0.54814164318628	6004.0000000000
0.54862886456064	6004.0000000000
0.54911614144615	6004.0000000000
0.54960336282051	6004.0000000000
0.55009058419486	6004.0000000000
0.55057786108037	6004.0000000000
0.55106508245473	6004.0000000000
0.55155230382908	6003.0000000000
0.55203952520344	6002.0000000000
0.55252680208895	6001.0000000000
0.55301402346331	6001.0000000000
0.55350124483766	6000.0000000000
0.55398852172317	6000.0000000000
0.55447574309753	6000.0000000000
0.55496296447188	5999.0000000000
0.55545018584624	5999.0000000000
0.55593746273175	5999.0000000000
0.55642468410610	5999.0000000000
0.55691190548046	5998.0000000000
0.55739912685482	5998.0000000000
0.55788640374033	5998.0000000000
0.55837362511468	5997.0000000000
0.55886084648904	5997.0000000000
0.55934812337455	5997.0000000000
0.55983534474890	5997.0000000000
0.56032256612326	5997.0000000000
0.56080978749762	5997.0000000000
0.56129706438313	5997.0000000000
0.56178428575748	5997.0000000000
0.56227150713184	5996.0000000000
0.56275878401735	5995.0000000000
0.56324600539170	5993.0000000000
0.56373322676606	5993.0000000000
0.56422044814042	5993.0000000000
0.56470772502593	5993.0000000000
0.56519494640028	5993.0000000000
0.56568216777464	5993.0000000000
0.56616944466015	5993.0000000000
0.56665666603450	5993.0000000000
0.56714388740886	5993.0000000000
0.56763110878322	5993.0000000000
0.56811838566873	5993.0000000000
0.56860560704308	5993.0000000000
0.56909282841744	5993.0000000000
0.56958010530295	5994.0000000000
0.57006732667730	5993.0000000000
0.57055454805166	5993.0000000000
0.57104176942602	5992.0000000000
0.57152904631153	5992.0000000000
0.57201626768588	5992.0000000000
0.57250348906024	5992.0000000000
0.57299076594575	5992.0000000000
0.57347798732010	5992.0000000000
0.57396520869446	5992.0000000000
0.57445243006882	5992.0000000000
0.57493970695432	5992.0000000000
0.57542692832868	5992.0000000000
0.57591414970304	5992.0000000000
0.57640137107740	5992.0000000000
0.57688864796290	5992.0000000000
0.57737586933726	5992.0000000000
0.57786309071162	5992.0000000000
0.57835036759712	5992.0000000000
0.57883758897148	5991.0000000000
0.57932481034584	5990.0000000000
0.57981203172019	5990.0000000000
0.58029930860570	5990.0000000000
0.58078652998006	5990.0000000000
0.58127375135442	5989.0000000000
0.58176102823992	5989.0000000000
0.58224824961428	5989.0000000000
0.58273547098864	5989.0000000000
0.58322269236299	5989.0000000000
0.58370996924850	5989.0000000000
0.58419719062286	5989.0000000000
0.58468441199722	5989.0000000000
0.58517168888272	5989.0000000000
0.58565891025708	5989.0000000000
0.58614613163144	5989.0000000000
0.58663335300579	5989.0000000000
0.58712062989130	5989.0000000000
0.58760785126566	5989.0000000000
0.58809507264002	5989.0000000000
0.58858234952552	5989.0000000000
0.58906957089988	5990.0000000000
0.58955679227424	5990.0000000000
0.59004401364859	5992.0000000000
0.59053129053410	5992.0000000000
0.59101851190846	5992.0000000000
0.59150573328282	5992.0000000000
0.59199301016832	5992.0000000000
0.59248023154268	5992.0000000000
0.59296745291704	5992.0000000000
0.59345467429139	5992.0000000000
0.59394195117690	5992.0000000000
0.59442917255126	5992.0000000000
0.59491639392562	5992.0000000000
0.59540361529997	5992.0000000000
0.59589089218548	5992.0000000000
0.59637811355984	5992.0000000000
0.59686533493419	5992.0000000000
0.59735261181970	5992.0000000000
0.59783983319406	5992.0000000000
0.59832705456841	5992.0000000000
0.59881427594277	5992.0000000000
0.59930155282828	5993.0000000000
0.59978877420264	5993.0000000000
0.60027599557699	5993.0000000000
0.60076327246250	5993.0000000000
0.60125049383686	5993.0000000000
0.60173771521121	5993.0000000000
0.60222493658557	5993.0000000000
0.60271221347108	5993.0000000000
0.60319943484544	5993.0000000000
0.60368665621979	5993.0000000000
0.60417393310530	5993.0000000000
0.60466115447966	5992.0000000000
0.60514837585401	5992.0000000000
0.60563559722837	5991.0000000000
0.60612287411388	5991.0000000000
0.60661009548824	5991.0000000000
0.60709731686259	5991.0000000000
0.60758459374810	5991.0000000000
0.60807181512246	5991.0000000000
0.60855903649681	5991.0000000000
0.60904625787117	5991.0000000000
0.60953353475668	5990.0000000000
0.61002075613104	5989.0000000000
0.61050797750539	5989.0000000000
0.61099519887975	5989.0000000000
0.61148247576526	5989.0000000000
0.61196969713961	5989.0000000000
0.61245691851397	5989.0000000000
0.61294419539948	5988.0000000000
0.61343141677384	5988.0000000000
0.61391863814819	5988.0000000000
0.61440585952255	5987.0000000000
0.61489313640806	5986.0000000000
0.61538035778241	5986.0000000000
0.61586757915677	5985.0000000000
0.61635485604228	5985.0000000000
0.61684207741663	5988.0000000000
0.61732929879099	5988.0000000000
0.61781652016535	5988.0000000000
0.61830379705086	5988.0000000000
0.61879101842521	5988.0000000000
0.61927823979957	5988.0000000000
0.61976551668508	5988.0000000000
0.62025273805943	5988.0000000000
0.62073995943379	5988.0000000000
0.62122718080815	5988.0000000000
0.62171445769366	5988.0000000000
0.62220167906801	5988.0000000000
0.62268890044237	5988.0000000000
0.62317617732788	5988.0000000000
0.62366339870223	5988.0000000000
0.62415062007659	5987.0000000000
0.62463784145095	5987.0000000000
0.62512511833646	5987.0000000000
0.62561233971081	5987.0000000000
0.62609956108517	5987.0000000000
0.62658683797068	5987.0000000000
0.62707405934503	5985.0000000000
0.62756128071939	5983.0000000000
0.62804850209375	5983.0000000000
0.62853577897926	5983.0000000000
0.62902300035361	5983.0000000000
0.62951022172797	5982.0000000000
0.62999744310233	5982.0000000000
0.63048471998783	5982.0000000000
0.63097194136219	5982.0000000000
0.63145916273655	5982.0000000000
0.63194643962206	5982.0000000000
0.63243366099641	5982.0000000000
0.63292088237077	5982.0000000000
0.63340810374513	5982.0000000000
0.63389538063063	5982.0000000000
0.63438260200499	5982.0000000000
0.63486982337935	5981.0000000000
0.63535710026486	5980.0000000000
0.63584432163921	5980.0000000000
0.63633154301357	5979.0000000000
0.63681876438793	5979.0000000000
0.63730604127343	5978.0000000000
0.63779326264779	5978.0000000000
0.63828048402215	5978.0000000000
0.63876776090765	5978.0000000000
0.63925498228201	5978.0000000000
0.63974220365637	5978.0000000000
0.64022942503072	5978.0000000000
0.64071670191623	5979.0000000000
0.64120392329059	5979.0000000000
0.64169114466495	5979.0000000000
0.64217842155045	5977.0000000000
0.64266564292481	5977.0000000000
0.64315286429917	5977.0000000000
0.64364008567352	5977.0000000000
0.64412736255903	5977.0000000000
0.64461458393339	5977.0000000000
0.64510180530775	5976.0000000000
0.64558908219325	5976.0000000000
0.64607630356761	5976.0000000000
0.64656352494197	5976.0000000000
0.64705074631632	5976.0000000000
0.64753802320183	5976.0000000000
0.64802524457619	5976.0000000000
0.64851246595055	5976.0000000000
0.64899968732490	5976.0000000000
0.64948696421041	5976.0000000000
0.64997418558477	5976.0000000000
0.65046140695912	5976.0000000000
0.65094868384463	5976.0000000000
0.65143590521899	5976.0000000000
0.65192312659335	5976.0000000000
0.65241034796770	5976.0000000000
0.65289762485321	5976.0000000000
0.65338484622757	5976.0000000000
0.65387206760192	5976.0000000000
0.65435934448743	5975.0000000000
0.65484656586179	5976.0000000000
0.65533378723615	5977.0000000000
0.65582100861050	5977.0000000000
0.65630828549601	5977.0000000000
0.65679550687037	5977.0000000000
0.65728272824472	5977.0000000000
0.65777000513023	5977.0000000000
0.65825722650459	5976.0000000000
0.65874444787895	5976.0000000000
0.65923166925330	5975.0000000000
0.65971894613881	5975.0000000000
0.66020616751317	5976.0000000000
0.66069338888752	5975.0000000000
